val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,765,38299,0.03404169902205467,0.003430862445384264,0.030610833317041397,0.0,0.0,0.0035194954834878445,0.043054770678281784,0.0,0.0
0.04243945702910423,0.0058761597611010075,0.03656329959630966,0.0,0.0,0.005928554572165012,0.0527828112244606,0.0,0.0,766,38349,,,,,,,,,
,,,,,,,,,766,38349,0.035561058670282364,0.0034189606085419655,0.032142091542482376,0.0,0.0,0.00350831332616508,0.04482095316052437,0.0,0.0
0.04071059823036194,0.0028267670422792435,0.037883829325437546,0.0,0.0,0.002944896463304758,0.05404329299926758,0.0,0.0,767,38399,,,,,,,,,
,,,,,,,,,767,38399,0.038617946207523346,0.007568893488496542,0.031049054116010666,0.0,0.0,0.007614714093506336,0.04342280328273773,0.0,0.0
0.04891170933842659,0.0073724365793168545,0.04153928905725479,0.0,0.0,0.0074164592660963535,0.060984302312135696,0.0,0.0,768,38449,,,,,,,,,
,,,,,,,,,768,38449,0.03545947000384331,0.004029540810734034,0.031429924070835114,0.0,0.0,0.004116137512028217,0.04398730397224426,0.0,0.0
0.045252908021211624,0.006728820968419313,0.0385240763425827,0.0,0.0,0.006774086970835924,0.05600561201572418,0.0,0.0,769,38499,,,,,,,,,
,,,,,,,,,769,38499,0.03433060646057129,0.002528610173612833,0.031801994889974594,0.0,0.0,0.0026339965406805277,0.04446196183562279,0.0,0.0
0.04692574962973595,0.007968597114086151,0.0389571338891983,0.0,0.0,0.008007518015801907,0.05635576695203781,0.0,0.0,770,38549,,,,,,,,,
,,,,,,,,,770,38549,0.034482166171073914,0.002710418775677681,0.03177174553275108,0.0,0.0,0.0028035228606313467,0.04441739246249199,0.0,0.0
0.037436217069625854,0.0006726074498146772,0.03676360473036766,0.0,0.0,0.0008032843470573425,0.05341620743274689,0.0,0.0,771,38599,,,,,,,,,
,,,,,,,,,771,38599,0.032351721078157425,0.0022875212598592043,0.03006419911980629,0.0,0.0,0.0023888321593403816,0.042236700654029846,0.0,0.0
0.042278461158275604,0.0008435821509920061,0.0414348840713501,0.0,0.0,0.0009854324162006378,0.05896995961666107,0.0,0.0,772,38649,,,,,,,,,
,,,,,,,,,772,38649,0.0375019796192646,0.004500808659940958,0.03300117328763008,0.0,0.0,0.004573589190840721,0.046496063470840454,0.0,0.0
0.04713227599859238,0.0038990783505141735,0.04323319345712662,0.0,0.0,0.003982780035585165,0.05822841823101044,0.0,0.0,773,38699,,,,,,,,,
,,,,,,,,,773,38699,0.03842948377132416,0.0035274506080895662,0.034902025014162064,0.0,0.0,0.0036145204212516546,0.048140812665224075,0.0,0.0
0.04180416092276573,0.002453918568789959,0.0393502451479435,0.0,0.0,0.0025699427351355553,0.056194812059402466,0.0,0.0,774,38749,,,,,,,,,
,,,,,,,,,774,38749,0.03602250665426254,0.003692016704007983,0.032330483198165894,0.0,0.0,0.003782606450840831,0.045195624232292175,0.0,0.0
0.04068830981850624,0.0038106536958366632,0.036877647042274475,0.0,0.0,0.003881429322063923,0.05357050523161888,0.0,0.0,775,38799,,,,,,,,,
,,,,,,,,,775,38799,0.03306898847222328,0.0027764129918068647,0.030292576178908348,0.0,0.0,0.002868267707526684,0.04245820641517639,0.0,0.0
0.04598911106586456,0.0011911774054169655,0.04479794204235077,0.0,0.0,0.0013532110024243593,0.06479490548372269,0.0,0.0,776,38849,,,,,,,,,
,,,,,,,,,776,38849,0.0399630032479763,0.004005127120763063,0.03595787659287453,0.0,0.0,0.00408956129103899,0.04971245676279068,0.0,0.0
0.04556085169315338,0.0061769867315888405,0.03938385099172592,0.0,0.0,0.0062283421866595745,0.056812629103660583,0.0,0.0,777,38899,,,,,,,,,
,,,,,,,,,777,38899,0.03574727475643158,0.0024631500709801912,0.03328412398695946,0.0,0.0,0.0025669513270258904,0.046612631529569626,0.0,0.0
0.04089023545384407,0.0030860137194395065,0.03780421242117882,0.0,0.0,0.003182983724400401,0.053755778819322586,0.0,0.0,778,38949,,,,,,,,,
,,,,,,,,,778,38949,0.03807450830936432,0.00653076171875,0.03154375031590462,0.0,0.0,0.006588651333004236,0.04422636330127716,0.0,0.0
0.04441826418042183,0.0034992981236428022,0.04091896489262581,0.0,0.0,0.003588940715417266,0.05780531466007233,0.0,0.0,779,38999,,,,,,,,,
,,,,,,,,,779,38999,0.036183472722768784,0.005049209576100111,0.031134264543652534,0.0,0.0,0.005125704221427441,0.043476689606904984,0.0,0.0
0.04027850925922394,0.0026610565837472677,0.03761744871735573,0.0,0.0,0.002765972400084138,0.054347723722457886,0.0,0.0,780,39049,,,,,,,,,
,,,,,,,,,780,39049,0.03715939447283745,0.005402526818215847,0.031756870448589325,0.0,0.0,0.005470814649015665,0.04436993598937988,0.0,0.0
0.038474127650260925,0.0010715484386309981,0.037402573972940445,0.0,0.0,0.001211743918247521,0.05461297556757927,0.0,0.0,781,39099,,,,,,,,,
,,,,,,,,,781,39099,0.03501313552260399,0.0023357390891760588,0.032677389681339264,0.0,0.0,0.002441128483042121,0.04557708278298378,0.0,0.0
0.03905585780739784,0.003590164240449667,0.03546568751335144,0.0,0.0,0.0036720859352499247,0.05130776762962341,0.0,0.0,782,39149,,,,,,,,,
,,,,,,,,,782,39149,0.03269757702946663,0.0022238160017877817,0.030473753809928894,0.0,0.0,0.0023244123440235853,0.0428117960691452,0.0,0.0
0.040230587124824524,0.001648483332246542,0.038582101464271545,0.0,0.0,0.0017966310260817409,0.05473501235246658,0.0,0.0,783,39199,,,,,,,,,
,,,,,,,,,783,39199,0.037212736904621124,0.0032038879580795765,0.03400884568691254,0.0,0.0,0.003293659770861268,0.04737361893057823,0.0,0.0
0.03811640664935112,0.0018627166282385588,0.036253686994314194,0.0,0.0,0.001994081074371934,0.05253014713525772,0.0,0.0,784,39249,,,,,,,,,
,,,,,,,,,784,39249,0.03722117096185684,0.0030234528239816427,0.03419771045446396,0.0,0.0,0.003100329078733921,0.04695272445678711,0.0,0.0
0.043921783566474915,0.002548599150031805,0.04137318208813667,0.0,0.0,0.002655505435541272,0.05936484783887863,0.0,0.0,785,39299,,,,,,,,,
,,,,,,,,,785,39299,0.03748207166790962,0.0036956025287508965,0.03378647193312645,0.0,0.0,0.003776069963350892,0.046243615448474884,0.0,0.0
0.040586043149232864,0.003297958290204406,0.037288084626197815,0.0,0.0,0.003387255361303687,0.05299314856529236,0.0,0.0,786,39349,,,,,,,,,
,,,,,,,,,786,39349,0.03422394394874573,0.0022825621999800205,0.03194137662649155,0.0,0.0,0.00237734685651958,0.04463658481836319,0.0,0.0
0.04092267155647278,0.0016339111607521772,0.03928875923156738,0.0,0.0,0.0017845273250713944,0.05672462284564972,0.0,0.0,787,39399,,,,,,,,,
,,,,,,,,,787,39399,0.036268703639507294,0.003453216515481472,0.03281548619270325,0.0,0.0,0.0035400681663304567,0.04631507396697998,0.0,0.0
0.03799685463309288,0.0015886687906458974,0.03640817850828171,0.0,0.0,0.0017486906144768,0.05234815925359726,0.0,0.0,788,39449,,,,,,,,,
,,,,,,,,,788,39449,0.03401480242609978,0.0020293425768613815,0.031985457986593246,0.0,0.0,0.0021392498165369034,0.044384755194187164,0.0,0.0
0.04483948275446892,0.0033914183732122183,0.041448067873716354,0.0,0.0,0.003481930820271373,0.05693058669567108,0.0,0.0,789,39499,,,,,,,,,
,,,,,,,,,789,39499,0.0366104394197464,0.0033752440940588713,0.03323519229888916,0.0,0.0,0.0034681635443121195,0.04587332904338837,0.0,0.0
0.04464957118034363,0.004598007071763277,0.04005156084895134,0.0,0.0,0.004670360591262579,0.057935696095228195,0.0,0.0,790,39549,,,,,,,,,
,,,,,,,,,790,39549,0.03775717318058014,0.003584747202694416,0.0341724194586277,0.0,0.0,0.0036692090798169374,0.04782620817422867,0.0,0.0
0.03856814280152321,0.0024955749977380037,0.036072563380002975,0.0,0.0,0.00260436930693686,0.05221066623926163,0.0,0.0,791,39599,,,,,,,,,
,,,,,,,,,791,39599,0.03364529088139534,0.0028083801735192537,0.030836911872029305,0.0,0.0,0.0028991447761654854,0.043163713067770004,0.0,0.0
0.04046662896871567,0.0007700347923673689,0.0396965891122818,0.0,0.0,0.0009068548679351807,0.05688127875328064,0.0,0.0,792,39649,,,,,,,,,
,,,,,,,,,792,39649,0.04120802879333496,0.005182953085750341,0.03602508828043938,0.0,0.0,0.005261854734271765,0.050152670592069626,0.0,0.0
0.04034361243247986,0.003938369918614626,0.03640523552894592,0.0,0.0,0.00400710990652442,0.052352648228406906,0.0,0.0,793,39699,,,,,,,,,
,,,,,,,,,793,39699,0.03738684579730034,0.0037572479341179132,0.03362959995865822,0.0,0.0,0.003849634900689125,0.046258874237537384,0.0,0.0
0.04479716345667839,0.0034292603377252817,0.04136791080236435,0.0,0.0,0.0035188253968954086,0.057937368750572205,0.0,0.0,794,39749,,,,,,,,,
,,,,,,,,,794,39749,0.03464115783572197,0.002735137939453125,0.03190601244568825,0.0,0.0,0.002810523146763444,0.043832387775182724,0.0,0.0
0.03941986337304115,0.0008495330694131553,0.038570329546928406,0.0,0.0,0.0010047463001683354,0.0551498606801033,0.0,0.0,795,39799,,,,,,,,,
,,,,,,,,,795,39799,0.03514211252331734,0.0027225494850426912,0.03241956979036331,0.0,0.0,0.002810067031532526,0.04444073513150215,0.0,0.0
0.0374859943985939,0.0017393493326380849,0.03574664518237114,0.0,0.0,0.0018760435050353408,0.051394663751125336,0.0,0.0,796,39849,,,,,,,,,
,,,,,,,,,796,39849,0.0346997007727623,0.004359664861112833,0.030340038239955902,0.0,0.0,0.0044271377846598625,0.04262937977910042,0.0,0.0
0.05555637925863266,0.013757705688476562,0.0417986661195755,0.0,0.0,0.013780815526843071,0.057722970843315125,0.0,0.0,797,39899,,,,,,,,,
,,,,,,,,,797,39899,0.03340547904372215,0.0032263947650790215,0.030179081484675407,0.0,0.0,0.003313961671665311,0.04195699095726013,0.0,0.0
0.04235083982348442,0.0010221862467005849,0.04132864624261856,0.0,0.0,0.0011706594377756119,0.057684335857629776,0.0,0.0,798,39949,,,,,,,,,
,,,,,,,,,798,39949,0.03982558846473694,0.003965454176068306,0.03586013242602348,0.0,0.0,0.0040536983869969845,0.04981333389878273,0.0,0.0
0.03759321942925453,0.0021855926606804132,0.035407621413469315,0.0,0.0,0.0022945713717490435,0.050870176404714584,0.0,0.0,799,39999,,,,,,,,,
,,,,,,,,,799,39999,0.03248709440231323,0.002679748460650444,0.02980733849108219,0.0,0.0,0.002767420606687665,0.0417155846953392,0.0,0.0
0.03589174896478653,0.0007476806640625,0.03514406085014343,0.0,0.0,0.0008819606737233698,0.05120930075645447,0.0,0.0,800,40049,,,,,,,,,
,,,,,,,,,800,40049,0.029810167849063873,0.0018732452299445868,0.027936920523643494,0.0,0.0,0.001966184936463833,0.03918444365262985,0.0,0.0
0.039359692484140396,0.0036385345738381147,0.035721153020858765,0.0,0.0,0.0037105383817106485,0.052065104246139526,0.0,0.0,801,40099,,,,,,,,,
,,,,,,,,,801,40099,0.03320932015776634,0.0034347535111010075,0.029774565249681473,0.0,0.0,0.0035133392084389925,0.041810449212789536,0.0,0.0
0.045065987855196,0.0036379240918904543,0.04142807796597481,0.0,0.0,0.0037159398198127747,0.05905245617032051,0.0,0.0,802,40149,,,,,,,,,
,,,,,,,,,802,40149,0.0380987748503685,0.003217620775103569,0.03488115221261978,0.0,0.0,0.0033125681802630424,0.04847240447998047,0.0,0.0
0.04197733476758003,0.0027703093364834785,0.039207011461257935,0.0,0.0,0.002863864880055189,0.05560166761279106,0.0,0.0,803,40199,,,,,,,,,
,,,,,,,,,803,40199,0.037066277116537094,0.0031716155353933573,0.03389465808868408,0.0,0.0,0.003254243405535817,0.046817272901535034,0.0,0.0
0.0393265001475811,0.0024997710715979338,0.0368267260491848,0.0,0.0,0.0026032268069684505,0.0527329258620739,0.0,0.0,804,40249,,,,,,,,,
,,,,,,,,,804,40249,0.03470016270875931,0.0028404234908521175,0.031859736889600754,0.0,0.0,0.002920792205259204,0.043642107397317886,0.0,0.0
0.04620092734694481,0.004151687491685152,0.042049236595630646,0.0,0.0,0.0042289262637495995,0.05876513943076134,0.0,0.0,805,40299,,,,,,,,,
,,,,,,,,,805,40299,0.0341138020157814,0.002688293345272541,0.03142550215125084,0.0,0.0,0.002768575446680188,0.04315771535038948,0.0,0.0
0.039483919739723206,0.0024248503614217043,0.03705906495451927,0.0,0.0,0.0025348993949592113,0.052677370607852936,0.0,0.0,806,40349,,,,,,,,,
,,,,,,,,,806,40349,0.03403901681303978,0.002696075476706028,0.03134293481707573,0.0,0.0,0.00279362965375185,0.04301126301288605,0.0,0.0
0.03741048276424408,0.0009750366443768144,0.03643544390797615,0.0,0.0,0.0011220333399251103,0.05209623649716377,0.0,0.0,807,40399,,,,,,,,,
,,,,,,,,,807,40399,0.03488921374082565,0.003123702947050333,0.03176550567150116,0.0,0.0,0.0032100037205964327,0.04357592761516571,0.0,0.0
0.04378946125507355,0.0030729675199836493,0.040716491639614105,0.0,0.0,0.0031753999646753073,0.05627525970339775,0.0,0.0,808,40449,,,,,,,,,
,,,,,,,,,808,40449,0.03628774732351303,0.0029347992967814207,0.03335295617580414,0.0,0.0,0.0030208344105631113,0.04587000235915184,0.0,0.0
0.04506189003586769,0.006112747360020876,0.0389491468667984,0.0,0.0,0.006162834819406271,0.05541257560253143,0.0,0.0,809,40499,,,,,,,,,
,,,,,,,,,809,40499,0.03608226403594017,0.00302543630823493,0.033056825399398804,0.0,0.0,0.003112957812845707,0.045596372336149216,0.0,0.0
0.05011601373553276,0.0034811401274055243,0.04663487896323204,0.0,0.0,0.0035642548464238644,0.06652901321649551,0.0,0.0,810,40549,,,,,,,,,
,,,,,,,,,810,40549,0.03620435297489166,0.0037915038410574198,0.03241283819079399,0.0,0.0,0.0038651996292173862,0.04518555477261543,0.0,0.0
0.038713227957487106,0.0017238616710528731,0.03698936849832535,0.0,0.0,0.0018607351230457425,0.05319106951355934,0.0,0.0,811,40599,,,,,,,,,
,,,,,,,,,811,40599,0.04431043565273285,0.0033464813604950905,0.04096394404768944,0.0,0.0,0.0034325551241636276,0.056029513478279114,0.0,0.0
0.0444202795624733,0.0037901306059211493,0.04063013941049576,0.0,0.0,0.003862948389723897,0.057345710694789886,0.0,0.0,812,40649,,,,,,,,,
,,,,,,,,,812,40649,0.03441489487886429,0.0027517699636518955,0.03166312724351883,0.0,0.0,0.0028362288139760494,0.043490491807460785,0.0,0.0
0.03946012631058693,0.0006751251057721674,0.038784995675086975,0.0,0.0,0.0008130297064781189,0.05561092868447304,0.0,0.0,813,40699,,,,,,,,,
,,,,,,,,,813,40699,0.03503642976284027,0.0025753783993422985,0.032461050897836685,0.0,0.0,0.0026642465963959694,0.044737692922353745,0.0,0.0
0.04468829929828644,0.0065922546200454235,0.03809603303670883,0.0,0.0,0.006639959756284952,0.054531529545784,0.0,0.0,814,40749,,,,,,,,,
,,,,,,,,,814,40749,0.03526495769619942,0.0036047364119440317,0.03166022151708603,0.0,0.0,0.0036774668842554092,0.04406110197305679,0.0,0.0
0.044339295476675034,0.0076036835089325905,0.03673560544848442,0.0,0.0,0.007641867268830538,0.05391667038202286,0.0,0.0,815,40799,,,,,,,,,
,,,,,,,,,815,40799,0.03635053709149361,0.003888626117259264,0.03246190771460533,0.0,0.0,0.003973071463406086,0.0463363416492939,0.0,0.0
0.04401218518614769,0.006358947604894638,0.03765323385596275,0.0,0.0,0.006402997300028801,0.053551554679870605,0.0,0.0,816,40849,,,,,,,,,
,,,,,,,,,816,40849,0.034861352294683456,0.0038587951567023993,0.031002553179860115,0.0,0.0,0.003933893982321024,0.04361078888177872,0.0,0.0
0.037616245448589325,0.00198783865198493,0.03562840446829796,0.0,0.0,0.002111648442223668,0.05140819400548935,0.0,0.0,817,40899,,,,,,,,,
,,,,,,,,,817,40899,0.03857685625553131,0.003028488252311945,0.0355483740568161,0.0,0.0,0.0031087736133486032,0.049232348799705505,0.0,0.0
0.04058985412120819,0.0006877899286337197,0.039902061223983765,0.0,0.0,0.0008249281090684235,0.05936982110142708,0.0,0.0,818,40949,,,,,,,,,
,,,,,,,,,818,40949,0.03462710231542587,0.0018589019309729338,0.03276820108294487,0.0,0.0,0.001971977297216654,0.04566173255443573,0.0,0.0
0.038790468126535416,0.0026073455810546875,0.03618312627077103,0.0,0.0,0.0027103901375085115,0.05219331756234169,0.0,0.0,819,40999,,,,,,,,,
,,,,,,,,,819,40999,0.03397063910961151,0.0032527924049645662,0.030717840418219566,0.0,0.0,0.0033355874475091696,0.04338574782013893,0.0,0.0
0.04319626837968826,0.0053414152935147285,0.037854861468076706,0.0,0.0,0.005392732098698616,0.054678674787282944,0.0,0.0,820,41049,,,,,,,,,
,,,,,,,,,820,41049,0.03498580679297447,0.005166396964341402,0.02981940656900406,0.0,0.0,0.005229619797319174,0.041511889547109604,0.0,0.0
0.03991277515888214,0.002522430382668972,0.03739034757018089,0.0,0.0,0.0026263874024152756,0.05400438234210014,0.0,0.0,821,41099,,,,,,,,,
,,,,,,,,,821,41099,0.03592926263809204,0.0025544739328324795,0.03337478265166283,0.0,0.0,0.0026424555107951164,0.04628680273890495,0.0,0.0
0.040789078921079636,0.0026847077533602715,0.03810437023639679,0.0,0.0,0.00278464425355196,0.053691476583480835,0.0,0.0,822,41149,,,,,,,,,
,,,,,,,,,822,41149,0.035139694809913635,0.0025661468971520662,0.03257354348897934,0.0,0.0,0.0026538458187133074,0.04563495144248009,0.0,0.0
0.053475912660360336,0.015596923418343067,0.03787896782159805,0.0,0.0,0.015615955926477909,0.05348901450634003,0.0,0.0,823,41199,,,,,,,,,
,,,,,,,,,823,41199,0.03907281532883644,0.0055242921225726604,0.033548519015312195,0.0,0.0,0.005593446083366871,0.04626746103167534,0.0,0.0
0.03810666874051094,0.002247390802949667,0.03585927560925484,0.0,0.0,0.0023636347614228725,0.051779404282569885,0.0,0.0,824,41249,,,,,,,,,
,,,,,,,,,824,41249,0.0348152294754982,0.0043773651123046875,0.030437864363193512,0.0,0.0,0.0044491649605333805,0.04280414059758186,0.0,0.0
0.04575330391526222,0.0067366790026426315,0.03901660814881325,0.0,0.0,0.0067824977450072765,0.05475810915231705,0.0,0.0,825,41299,,,,,,,,,
,,,,,,,,,825,41299,0.03506523370742798,0.004161987453699112,0.030903248116374016,0.0,0.0,0.004235776141285896,0.04320111870765686,0.0,0.0
0.03880911320447922,0.001365127507597208,0.03744398057460785,0.0,0.0,0.0015133916167542338,0.0539219006896019,0.0,0.0,826,41349,,,,,,,,,
,,,,,,,,,826,41349,0.035424016416072845,0.003632202045992017,0.0317918099462986,0.0,0.0,0.003714965656399727,0.044503580778837204,0.0,0.0
0.03685468062758446,0.0006853485247120261,0.03616933152079582,0.0,0.0,0.0008303558570332825,0.05254501849412918,0.0,0.0,827,41399,,,,,,,,,
,,,,,,,,,827,41399,0.03353279456496239,0.0032974244095385075,0.03023536689579487,0.0,0.0,0.0033768105786293745,0.0422554537653923,0.0,0.0
0.042895231395959854,0.0013320923317223787,0.041563138365745544,0.0,0.0,0.0014981410931795835,0.058254584670066833,0.0,0.0,828,41449,,,,,,,,,
,,,,,,,,,828,41449,0.03496359661221504,0.0041192625649273396,0.030844328925013542,0.0,0.0,0.004195192828774452,0.043180398643016815,0.0,0.0
0.0364660769701004,0.0007702636648900807,0.03569580987095833,0.0,0.0,0.0009153035352937877,0.0515730045735836,0.0,0.0,829,41499,,,,,,,,,
,,,,,,,,,829,41499,0.03581620380282402,0.0028812407981604338,0.03293495997786522,0.0,0.0,0.0029682484455406666,0.04514771327376366,0.0,0.0
0.043418820947408676,0.002795562846586108,0.0406232550740242,0.0,0.0,0.0028951959684491158,0.05628455802798271,0.0,0.0,830,41549,,,,,,,,,
,,,,,,,,,830,41549,0.035338059067726135,0.0030977630522102118,0.03224030137062073,0.0,0.0,0.0031827199272811413,0.04421220347285271,0.0,0.0
0.04335024207830429,0.0046834563836455345,0.03866679593920708,0.0,0.0,0.004741089418530464,0.05576206371188164,0.0,0.0,831,41599,,,,,,,,,
,,,,,,,,,831,41599,0.034346047788858414,0.0028607940766960382,0.03148524835705757,0.0,0.0,0.0029435467440634966,0.043667636811733246,0.0,0.0
0.0456015020608902,0.009108887054026127,0.036492619663476944,0.0,0.0,0.0091403778642416,0.05239321291446686,0.0,0.0,832,41649,,,,,,,,,
,,,,,,,,,832,41649,0.034264713525772095,0.004612121731042862,0.029652593657374382,0.0,0.0,0.004689285531640053,0.04156111553311348,0.0,0.0
0.04289539158344269,0.0062886811792850494,0.03660671412944794,0.0,0.0,0.006337983068078756,0.05212400108575821,0.0,0.0,833,41699,,,,,,,,,
,,,,,,,,,833,41699,0.03270084410905838,0.0035740660969167948,0.02912677265703678,0.0,0.0,0.0036647929809987545,0.04074009880423546,0.0,0.0
0.04204683378338814,0.000833053607493639,0.04121377319097519,0.0,0.0,0.0009798503015190363,0.05945320427417755,0.0,0.0,834,41749,,,,,,,,,
,,,,,,,,,834,41749,0.03417281061410904,0.0033901215065270662,0.030782682821154594,0.0,0.0,0.0034756227396428585,0.043082352727651596,0.0,0.0
0.038850754499435425,0.0008556366083212197,0.0379951149225235,0.0,0.0,0.0010008153039962053,0.05511040985584259,0.0,0.0,835,41799,,,,,,,,,
,,,,,,,,,835,41799,0.037021227180957794,0.0034034729469567537,0.03361774981021881,0.0,0.0,0.0034793936647474766,0.046904176473617554,0.0,0.0
0.04158318042755127,0.0052901459857821465,0.03629303351044655,0.0,0.0,0.005340955685824156,0.052954670041799545,0.0,0.0,836,41849,,,,,,,,,
,,,,,,,,,836,41849,0.03279612213373184,0.0030744171235710382,0.02972170151770115,0.0,0.0,0.0031641817186027765,0.0417337603867054,0.0,0.0
0.03960737586021423,0.0026871489826589823,0.036920227110385895,0.0,0.0,0.0027896030806005,0.05321003869175911,0.0,0.0,837,41899,,,,,,,,,
,,,,,,,,,837,41899,0.03658975288271904,0.0032256317790597677,0.03336411714553833,0.0,0.0,0.003304558340460062,0.04637381061911583,0.0,0.0
0.04505225643515587,0.0054769134148955345,0.039575330913066864,0.0,0.0,0.005527396686375141,0.056154921650886536,0.0,0.0,838,41949,,,,,,,,,
,,,,,,,,,838,41949,0.03626518324017525,0.0032925414852797985,0.03297264128923416,0.0,0.0,0.0033733579330146313,0.04593219608068466,0.0,0.0
0.037501320242881775,0.0012514495756477118,0.03624987229704857,0.0,0.0,0.0014004134573042393,0.05267339572310448,0.0,0.0,839,41999,,,,,,,,,
,,,,,,,,,839,41999,0.033416710793972015,0.0022724152076989412,0.031144289299845695,0.0,0.0,0.0023770942352712154,0.04317397624254227,0.0,0.0
0.04613100364804268,0.0031522370409220457,0.04297875985503197,0.0,0.0,0.0032361852936446667,0.05931392312049866,0.0,0.0,840,42049,,,,,,,,,
,,,,,,,,,840,42049,0.03524135798215866,0.0022772978991270065,0.032964058220386505,0.0,0.0,0.00237859645858407,0.04556068032979965,0.0,0.0
0.038593586534261703,0.0029152678325772285,0.03567831218242645,0.0,0.0,0.003000711789354682,0.05199297517538071,0.0,0.0,841,42099,,,,,,,,,
,,,,,,,,,841,42099,0.036225613206624985,0.0031424714252352715,0.03308314085006714,0.0,0.0,0.0032173157669603825,0.045199647545814514,0.0,0.0
0.03708352521061897,0.0006497192662209272,0.03643380478024483,0.0,0.0,0.0007774864207021892,0.052945345640182495,0.0,0.0,842,42149,,,,,,,,,
,,,,,,,,,842,42149,0.031135106459259987,0.002334213349968195,0.02880089357495308,0.0,0.0,0.0024255281314253807,0.04019024968147278,0.0,0.0
0.04008933901786804,0.0055521391332149506,0.03453720733523369,0.0,0.0,0.005601373501121998,0.050090331584215164,0.0,0.0,843,42199,,,,,,,,,
,,,,,,,,,843,42199,0.03484010323882103,0.0026414489839226007,0.03219865635037422,0.0,0.0,0.002728351391851902,0.044576212763786316,0.0,0.0
0.0411732941865921,0.0034716797526925802,0.03770161792635918,0.0,0.0,0.0035536831710487604,0.054710496217012405,0.0,0.0,844,42249,,,,,,,,,
,,,,,,,,,844,42249,0.03304629772901535,0.003379287663847208,0.02966700866818428,0.0,0.0,0.0034596994519233704,0.041348833590745926,0.0,0.0
0.06182444095611572,0.0056580351665616035,0.0561663955450058,0.0,0.0,0.005717654246836901,0.07748173922300339,0.0,0.0,845,42299,,,,,,,,,
,,,,,,,,,845,42299,0.035381756722927094,0.0030035399831831455,0.032378215342760086,0.0,0.0,0.0030829450115561485,0.04496581107378006,0.0,0.0
0.04231982305645943,0.004124755971133709,0.038195062428712845,0.0,0.0,0.004194680601358414,0.055124860256910324,0.0,0.0,846,42349,,,,,,,,,
,,,,,,,,,846,42349,0.04078582301735878,0.0037168122362345457,0.03706900775432587,0.0,0.0,0.0037959448527544737,0.05124865472316742,0.0,0.0
0.043360572308301926,0.0062274932861328125,0.03713307902216911,0.0,0.0,0.0062715415842831135,0.05280197039246559,0.0,0.0,847,42399,,,,,,,,,
,,,,,,,,,847,42399,0.031148336827754974,0.0032154845539480448,0.027932850643992424,0.0,0.0,0.0033061495050787926,0.039180878549814224,0.0,0.0
0.043586473912000656,0.007797622587531805,0.03578884154558182,0.0,0.0,0.007832509465515614,0.05210762470960617,0.0,0.0,848,42449,,,,,,,,,
,,,,,,,,,848,42449,0.032964929938316345,0.0029081725515425205,0.030056748539209366,0.0,0.0,0.0030017609242349863,0.04195716232061386,0.0,0.0
0.04749506339430809,0.008208999410271645,0.0392860509455204,0.0,0.0,0.00824784580618143,0.05730264261364937,0.0,0.0,849,42499,,,,,,,,,
,,,,,,,,,849,42499,0.03507218509912491,0.0033403015695512295,0.03173188120126724,0.0,0.0,0.0034292188938707113,0.04368487372994423,0.0,0.0
0.036506809294223785,0.0012378692626953125,0.035268936306238174,0.0,0.0,0.0014002604875713587,0.05120527371764183,0.0,0.0,850,42549,,,,,,,,,
,,,,,,,,,850,42549,0.032895807176828384,0.0027577208820730448,0.030138084664940834,0.0,0.0,0.0028599551878869534,0.04189092665910721,0.0,0.0
0.03739769756793976,0.0011321258498355746,0.03626556694507599,0.0,0.0,0.0012979923048987985,0.052527304738759995,0.0,0.0,851,42599,,,,,,,,,
,,,,,,,,,851,42599,0.030827201902866364,0.002228317316621542,0.028598880395293236,0.0,0.0,0.002321796491742134,0.040115080773830414,0.0,0.0
0.03760715201497078,0.0007822418119758368,0.03682491183280945,0.0,0.0,0.0009209589916281402,0.053567465394735336,0.0,0.0,852,42649,,,,,,,,,
,,,,,,,,,852,42649,0.031513333320617676,0.0028364562895148993,0.028676878660917282,0.0,0.0,0.0029283359181135893,0.040238771587610245,0.0,0.0
0.056267090141773224,0.002820892259478569,0.05344618856906891,0.0,0.0,0.002941068960353732,0.07534831762313843,0.0,0.0,853,42699,,,,,,,,,
,,,,,,,,,853,42699,0.038951411843299866,0.0037968445103615522,0.035154569894075394,0.0,0.0,0.0038770383689552546,0.04787226766347885,0.0,0.0
0.04010040685534477,0.002123870886862278,0.03797653317451477,0.0,0.0,0.002243557246401906,0.05469731241464615,0.0,0.0,854,42749,,,,,,,,,
,,,,,,,,,854,42749,0.03995133936405182,0.0031448365189135075,0.03680649772286415,0.0,0.0,0.0032291400711983442,0.05127520114183426,0.0,0.0
0.039143502712249756,0.0018073272658511996,0.03733617067337036,0.0,0.0,0.001933386316522956,0.05409076064825058,0.0,0.0,855,42799,,,,,,,,,
,,,,,,,,,855,42799,0.03428059071302414,0.0029294586274772882,0.031351134181022644,0.0,0.0,0.0030124164186418056,0.04411935433745384,0.0,0.0
